source,target,weight
SURKUN01,WIZMAV10,0.9469460553215536
WIZMAV10,SURKUN01,0.9469460553215536
WIZMAV09,RUBTAK07,0.9469458587640852
RUBTAK07,WIZMAV09,0.9469458587640852
WIZMAV06,RUBTAK08,0.9469458408982768
RUBTAK08,WIZMAV06,0.9469458408982768
RUBTAK05,WIZMAV10,0.9469457628054224
WIZMAV10,RUBTAK05,0.9469457628054224
SURKUN01,WIZMAV07,0.9469457603786252
WIZMAV07,SURKUN01,0.9469457603786252
WIZMAV,RUBTAK07,0.9469454721384518
RUBTAK07,WIZMAV,0.9469454721384518
RUBTAK05,WIZMAV07,0.9469454677013815
WIZMAV07,RUBTAK05,0.9469454677013815
WIZMAV04,RUBTAK04,0.9469449628156488
RUBTAK04,WIZMAV04,0.9469449628156488
WIZMAV06,SURKUN,0.9469449455307222
SURKUN,WIZMAV06,0.9469449455307222
RUBTAK09,WIZMAV04,0.9469449027905236
WIZMAV04,RUBTAK09,0.9469449027905236
RUBTAK04,WIZMAV08,0.9469448534135022
WIZMAV08,RUBTAK04,0.9469448534135022
WIZMAV08,RUBTAK09,0.9469447933761594
RUBTAK09,WIZMAV08,0.9469447933761594
SURKUN01,WIZMAV09,0.9469447666930592
WIZMAV09,SURKUN01,0.9469447666930592
WIZMAV09,RUBTAK05,0.946944473473832
RUBTAK05,WIZMAV09,0.946944473473832
RUBTAK07,WIZMAV11,0.9469443825566048
WIZMAV11,RUBTAK07,0.9469443825566048
WIZMAV,SURKUN01,0.9469443792804302
SURKUN01,WIZMAV,0.9469443792804302
RUBTAK08,WIZMAV05,0.946944295675254
WIZMAV05,RUBTAK08,0.946944295675254
WIZMAV,RUBTAK05,0.9469440858502528
RUBTAK05,WIZMAV,0.9469440858502528
UFOSEQ,WIZMAV10,0.9469435347335023
WIZMAV10,UFOSEQ,0.9469435347335023
SURKUN,WIZMAV05,0.946943397731388
WIZMAV05,SURKUN,0.946943397731388
SURKUN01,WIZMAV11,0.9469432874837456
WIZMAV11,SURKUN01,0.9469432874837456
WIZMAV07,UFOSEQ,0.9469432384055334
UFOSEQ,WIZMAV07,0.9469432384055334
WIZMAV04,RUBTAK07,0.9469430285475536
RUBTAK07,WIZMAV04,0.9469430285475536
WIZMAV11,RUBTAK05,0.9469429934596292
RUBTAK05,WIZMAV11,0.9469429934596292
RUBTAK07,WIZMAV08,0.9469429187526096
WIZMAV08,RUBTAK07,0.9469429187526096
OWIJIP,CUFFEP,0.9469428214488752
CUFFEP,OWIJIP,0.9469428214488752
WIZMAV10,SURLEY,0.9469428154794928
SURLEY,WIZMAV10,0.9469428154794928
RUBTAK03,WIZMAV10,0.9469425714494336
WIZMAV10,RUBTAK03,0.9469425714494336
WIZMAV07,SURLEY,0.9469425187574828
SURLEY,WIZMAV07,0.9469425187574828
WIZMAV10,SURHEU02,0.9469423564730935
SURHEU02,WIZMAV10,0.9469423564730935
RUBTAK03,WIZMAV07,0.9469422745938868
WIZMAV07,RUBTAK03,0.9469422745938868
UFOSEQ,WIZMAV09,0.9469422400594322
WIZMAV09,UFOSEQ,0.9469422400594322
WIZMAV06,RUBTAK04,0.946942226156224
RUBTAK04,WIZMAV06,0.946942226156224
WIZMAV06,RUBTAK09,0.9469421658263032
RUBTAK09,WIZMAV06,0.9469421658263032
SURHEU02,WIZMAV07,0.94694205949991
WIZMAV07,SURHEU02,0.94694205949991
CUFFUF,OWIHOT,0.946942035589082
OWIHOT,CUFFUF,0.946942035589082
FEYJOJ,AVUCEA,0.9469419762865522
AVUCEA,FEYJOJ,0.9469419762865522
WIZMAV04,SURKUN01,0.9469419307285892
SURKUN01,WIZMAV04,0.9469419307285892
UFOSEQ,WIZMAV,0.9469418508321998
WIZMAV,UFOSEQ,0.9469418508321998
YAMXOC,OWIJIP,0.9469418419184276
OWIJIP,YAMXOC,0.9469418419184276
SURKUN01,WIZMAV08,0.9469418207112724
WIZMAV08,SURKUN01,0.9469418207112724
OWIJAH,CUFFIT,0.9469416741224148
CUFFIT,OWIJAH,0.9469416741224148
RUBTAK05,WIZMAV04,0.9469416359681296
WIZMAV04,RUBTAK05,0.9469416359681296
WIZMAV08,RUBTAK05,0.9469415258910728
RUBTAK05,WIZMAV08,0.9469415258910728
SURLEY,WIZMAV09,0.9469415190854892
WIZMAV09,SURLEY,0.9469415190854892
RUBTAK03,WIZMAV09,0.9469412744724426
WIZMAV09,RUBTAK03,0.9469412744724426
WIZMAV,SURLEY,0.9469411293420232
SURLEY,WIZMAV,0.9469411293420232
WIZMAV09,SURHEU02,0.9469410589826934
SURHEU02,WIZMAV09,0.9469410589826934
CUFDOX,HIHNUJ,0.9469408892768107
HIHNUJ,CUFDOX,0.9469408892768107
WIZMAV,RUBTAK03,0.9469408845539236
RUBTAK03,WIZMAV,0.9469408845539236
UFOSOA,WIZMAV10,0.9469408319387688
WIZMAV10,UFOSOA,0.9469408319387688
CUFFOZ,OWIJIP,0.9469408203548028
OWIJIP,CUFFOZ,0.9469408203548028
UFOSEQ,WIZMAV11,0.9469407539284114
WIZMAV11,UFOSEQ,0.9469407539284114
WIZMAV05,RUBTAK04,0.94694067055839
RUBTAK04,WIZMAV05,0.94694067055839
WIZMAV,SURHEU02,0.9469406689101116
SURHEU02,WIZMAV,0.9469406689101116
RUBTAK09,WIZMAV05,0.9469406100559036
WIZMAV05,RUBTAK09,0.9469406100559036
UFOSOA,WIZMAV07,0.9469405341329412
WIZMAV07,UFOSOA,0.9469405341329412
WIZMAV06,RUBTAK07,0.9469402820836504
RUBTAK07,WIZMAV06,0.9469402820836504
WIZMAV11,SURLEY,0.9469400309852934
SURLEY,WIZMAV11,0.9469400309852934
WIZMAV11,RUBTAK03,0.9469397857046952
RUBTAK03,WIZMAV11,0.9469397857046952
WIZMAV11,SURHEU02,0.9469395696271778
SURHEU02,WIZMAV11,0.9469395696271778
WIZMAV09,UFOSOA,0.9469395308135472
UFOSOA,WIZMAV09,0.9469395308135472
UFOFUT,NIWYID,0.946939448091388
NIWYID,UFOFUT,0.946939448091388
UFOSEQ,WIZMAV04,0.9469393908411892
WIZMAV04,UFOSEQ,0.9469393908411892
WIZMAV08,UFOSEQ,0.9469392803109988
UFOSEQ,WIZMAV08,0.9469392803109988
WIZMAV06,SURKUN01,0.946939178715567
SURKUN01,WIZMAV06,0.946939178715567
WIZMAV,UFOSOA,0.9469391396497168
UFOSOA,WIZMAV,0.9469391396497168
RUBTAK05,WIZMAV06,0.946938882466972
WIZMAV06,RUBTAK05,0.946938882466972
TIKXAN,HIHNUJ,0.946938792354367
HIHNUJ,TIKXAN,0.946938792354367
CUFFIT,OWIHIN,0.9469387851997983
OWIHIN,CUFFIT,0.9469387851997983
RUBTAK07,WIZMAV05,0.9469387209346102
WIZMAV05,RUBTAK07,0.9469387209346102
SURLEY,WIZMAV04,0.9469386660966423
WIZMAV04,SURLEY,0.9469386660966423
WIZMAV08,SURLEY,0.9469385554205306
SURLEY,WIZMAV08,0.9469385554205306
WIZMAV04,RUBTAK03,0.946938420205375
RUBTAK03,WIZMAV04,0.946938420205375
WIZMAV08,RUBTAK03,0.9469383094798776
RUBTAK03,WIZMAV08,0.9469383094798776
WIZMAV04,SURHEU02,0.9469382035901508
SURHEU02,WIZMAV04,0.9469382035901508
SURHEU02,WIZMAV08,0.9469380928210566
WIZMAV08,SURHEU02,0.9469380928210566
WIZMAV11,UFOSOA,0.9469380372961684
UFOSOA,WIZMAV11,0.9469380372961684
WIZMAV05,SURKUN01,0.9469376144247292
SURKUN01,WIZMAV05,0.9469376144247292
WIZMAV05,RUBTAK05,0.9469373173336966
RUBTAK05,WIZMAV05,0.9469373173336966
MURBEI,CUFFIT,0.9469367211988003
CUFFIT,MURBEI,0.9469367211988003
UFOSOA,WIZMAV04,0.9469366674518724
WIZMAV04,UFOSOA,0.9469366674518724
UFOSEQ,WIZMAV06,0.9469366260326136
WIZMAV06,UFOSEQ,0.9469366260326136
WIZMAV08,UFOSOA,0.946936556374681
UFOSOA,WIZMAV08,0.946936556374681
SURLEY,WIZMAV06,0.9469358976478004
WIZMAV06,SURLEY,0.9469358976478004
WIZMAV06,RUBTAK03,0.946935650522648
RUBTAK03,WIZMAV06,0.946935650522648
SURHEU02,WIZMAV06,0.9469354328207756
WIZMAV06,SURHEU02,0.9469354328207756
WIZMAV05,UFOSEQ,0.9469350544973156
UFOSEQ,WIZMAV05,0.9469350544973156
CUFFUF,OWIJIP,0.9469346132352496
OWIJIP,CUFFUF,0.9469346132352496
SURLEY,WIZMAV05,0.946934324051504
WIZMAV05,SURLEY,0.946934324051504
RUBTAK03,WIZMAV05,0.9469340762276862
WIZMAV05,RUBTAK03,0.9469340762276862
FISQIK,CIFMAH,0.9469340169659656
CIFMAH,FISQIK,0.9469340169659656
UFOSOA,WIZMAV06,0.9469338889894052
WIZMAV06,UFOSOA,0.9469338889894052
SURHEU02,WIZMAV05,0.9469338579106308
WIZMAV05,SURHEU02,0.9469338579106308
OWIHOT,CUFDOX,0.94693368787319
CUFDOX,OWIHOT,0.94693368787319
PERQUB,UFOFUT,0.946932956378818
UFOFUT,PERQUB,0.946932956378818
WIZMAV05,UFOSOA,0.946932309723382
UFOSOA,WIZMAV05,0.946932309723382
TIKXAN,OWIHOT,0.9469315635200122
OWIHOT,TIKXAN,0.9469315635200122
UNAGOH,UFOFUT,0.9469284745036552
UFOFUT,UNAGOH,0.9469284745036552
DERBIO,VAKREG,0.9469279620710144
VAKREG,DERBIO,0.9469279620710144
CUFFIT,HIHNUJ,0.946926868588603
HIHNUJ,CUFFIT,0.946926868588603
CUFDOX,OWIJIP,0.9469261531304268
OWIJIP,CUFDOX,0.9469261531304268
XILBAW,XAPMUY,0.9469257521095004
XAPMUY,XILBAW,0.9469257521095004
MURBEI,TIKXAN,0.9469247630349344
TIKXAN,MURBEI,0.9469247630349344
OWIJIP,TIKXAN,0.9469240004444306
TIKXAN,OWIJIP,0.9469240004444306
WAQFAX,VACFOV01,0.9469230366187724
VACFOV01,WAQFAX,0.9469230366187724
MURBEI,CUFDOX,0.9469226052084064
CUFDOX,MURBEI,0.9469226052084064
RUBTAK08,ERARUM,0.9469202129256098
ERARUM,RUBTAK08,0.9469202129256098
CUFFIT,OWIHOT,0.9469194824716196
OWIHOT,CUFFIT,0.9469194824716196
SURKUN,ERARUM,0.9469192757573206
ERARUM,SURKUN,0.9469192757573206
RUBTAK04,ERARUM,0.9469164298295428
ERARUM,RUBTAK04,0.9469164298295428
ERARUM,RUBTAK09,0.9469163666994987
RUBTAK09,ERARUM,0.9469163666994987
IFABIA,PIWLIT,0.9469160789658608
PIWLIT,IFABIA,0.9469160789658608
RUVKAV,YUGLES,0.9469158620332512
YUGLES,RUVKAV,0.9469158620332512
NIWYOJ,YOZYUJ,0.9469155262545862
YOZYUJ,NIWYOJ,0.9469155262545862
RUBTAK07,ERARUM,0.9469143956597108
ERARUM,RUBTAK07,0.9469143956597108
CUFFUF,MURBEI,0.9469139662427254
MURBEI,CUFFUF,0.9469139662427254
SURKUN01,ERARUM,0.946913241305648
ERARUM,SURKUN01,0.946913241305648
ERARUM,RUBTAK05,0.9469129313967412
RUBTAK05,ERARUM,0.9469129313967412
CUFFIT,OWIJIP,0.9469117605467436
OWIJIP,CUFFIT,0.9469117605467436
ERARUM,UFOSEQ,0.9469105710691216
UFOSEQ,ERARUM,0.9469105710691216
SURLEY,ERARUM,0.946909809242334
ERARUM,SURLEY,0.946909809242334
RUBTAK03,ERARUM,0.9469095507727392
ERARUM,RUBTAK03,0.9469095507727392
ERARUM,SURHEU02,0.9469093230928308
SURHEU02,ERARUM,0.9469093230928308
UFOSOA,ERARUM,0.9469077085530156
ERARUM,UFOSOA,0.9469077085530156
CUFFOZ,MURBEI,0.9469074626959492
MURBEI,CUFFOZ,0.9469074626959492
MURBEI,YAMXOC,0.9469063626093452
YAMXOC,MURBEI,0.9469063626093452
CUFFEP,MURBEI,0.9469053353129314
MURBEI,CUFFEP,0.9469053353129314
EDOWIG,ODUNEH,0.9469005238841804
ODUNEH,EDOWIG,0.9469005238841804
PIWLIT,ORIBAU,0.9468957556543072
ORIBAU,PIWLIT,0.9468957556543072
VACFOV,FIFGEI,0.946891644017873
FIFGEI,VACFOV,0.946891644017873
VIFPUY02,IFIPEV,0.9468914949622604
IFIPEV,VIFPUY02,0.9468914949622604
IFIPEV,VIFPUY05,0.9468901521971648
VIFPUY05,IFIPEV,0.9468901521971648
GALHUY,KEDWOI,0.9468895853855454
KEDWOI,GALHUY,0.9468895853855454
WEMKEG,VAKRIK,0.9468891166009712
VAKRIK,WEMKEG,0.9468891166009712
MURBEI,IMUVES,0.9468880950455212
IMUVES,MURBEI,0.9468880950455212
IFIPEV,VIFPUY,0.9468874810891048
VIFPUY,IFIPEV,0.9468874810891048
VIFPUY03,IFIPEV,0.9468868620966764
IFIPEV,VIFPUY03,0.9468868620966764
IFIPEV,LOQLEJ,0.9468864931720302
LOQLEJ,IFIPEV,0.9468864931720302
CUMLUT,SITDAD,0.9468852605931106
SITDAD,CUMLUT,0.9468852605931106
VIFPUY04,IFIPEV,0.9468830972237828
IFIPEV,VIFPUY04,0.9468830972237828
IFIPEV,VIFPUY01,0.9468828019483648
VIFPUY01,IFIPEV,0.9468828019483648
IYUHUG,VACFOV01,0.9468824238572424
VACFOV01,IYUHUG,0.9468824238572424
DUWBEE,MITSIS,0.9468804537301216
MITSIS,DUWBEE,0.9468804537301216
LOLREL,AVIHOE,0.9468783091676816
AVIHOE,LOLREL,0.9468783091676816
GAFREN,XAPMUY,0.9468722432184388
XAPMUY,GAFREN,0.9468722432184388
IYUHIU,MUQYEE,0.9468700808359568
MUQYEE,IYUHIU,0.9468700808359568
QACTUJ,ZALLEG,0.9468697420039696
ZALLEG,QACTUJ,0.9468697420039696
KESFOG,JEDVUM,0.9468696161969744
JEDVUM,KESFOG,0.9468696161969744
YOZYUJ,FUVBAB,0.9468687147168188
FUVBAB,YOZYUJ,0.9468687147168188
KESFIA,JEDVUM,0.9468685792769612
JEDVUM,KESFIA,0.9468685792769612
NIGPEA,FISQIK,0.9468603032921784
FISQIK,NIGPEA,0.9468603032921784
WAQFAX,VIFPUY02,0.9468600790209848
VIFPUY02,WAQFAX,0.9468600790209848
VIFPUY05,WAQFAX,0.9468586724166722
WAQFAX,VIFPUY05,0.9468586724166722
VEGMOK01,ROZXEL,0.9468585300283852
ROZXEL,VEGMOK01,0.9468585300283852
HOYQIX,ICAREL,0.9468567816692228
ICAREL,HOYQIX,0.9468567816692228
VIFPUY,WAQFAX,0.9468558875706744
WAQFAX,VIFPUY,0.9468558875706744
WAQFAX,VIFPUY03,0.9468552263817618
VIFPUY03,WAQFAX,0.9468552263817618
LOQLEJ,WAQFAX,0.9468548750040824
WAQFAX,LOQLEJ,0.9468548750040824
WAQFAX,VIFPUY04,0.946851330134704
VIFPUY04,WAQFAX,0.946851330134704
WAQFAX,VIFPUY01,0.9468510031830836
VIFPUY01,WAQFAX,0.9468510031830836
KESFOG,CIPLIX,0.946847020743645
CIPLIX,KESFOG,0.946847020743645
BOJYIK,ZALLEG,0.946846237252536
ZALLEG,BOJYIK,0.946846237252536
PUNYED,FEYJOJ,0.946845969500588
FEYJOJ,PUNYED,0.946845969500588
KESFIA,CIPLIX,0.9468459503523594
CIPLIX,KESFIA,0.9468459503523594
FALGIK,YINPEQ,0.9468445508102848
YINPEQ,FALGIK,0.9468445508102848
TONKEN,CUFDUD,0.9468411246814789
CUFDUD,TONKEN,0.9468411246814789
GATBUZ,ROZXEL,0.9468387050619204
ROZXEL,GATBUZ,0.9468387050619204
ROZXEL,VEGMOK04,0.9468379368514106
VEGMOK04,ROZXEL,0.9468379368514106
DUWBEE,MITSUE,0.9468375082221558
MITSUE,DUWBEE,0.9468375082221558
VEGMOK03,ROZXEL,0.9468366847557084
ROZXEL,VEGMOK03,0.9468366847557084
MITSAK,DUWBEE,0.9468335582864722
DUWBEE,MITSAK,0.9468335582864722
DAKZUN,WOJYUR,0.9468328709406904
WOJYUR,DAKZUN,0.9468328709406904
RUXWEM03,GOYLUB,0.9468287192457132
GOYLUB,RUXWEM03,0.9468287192457132
VEGMIE01,WEMKEG,0.946824689828772
WEMKEG,VEGMIE01,0.946824689828772
DUWBEE,ODOXEK,0.9468224556190036
ODOXEK,DUWBEE,0.9468224556190036
VIFPUY02,IYUHUG,0.9468154553983568
IYUHUG,VIFPUY02,0.9468154553983568
IYUHUG,VIFPUY05,0.9468139629014014
VIFPUY05,IYUHUG,0.9468139629014014
FIFGEI,VACFOV01,0.9468132762254534
VACFOV01,FIFGEI,0.9468132762254534
VIFPUY,IYUHUG,0.9468110389145856
IYUHUG,VIFPUY,0.9468110389145856
IYUHUG,VIFPUY03,0.9468103069841152
VIFPUY03,IYUHUG,0.9468103069841152
IYUHUG,LOQLEJ,0.9468100151985552
LOQLEJ,IYUHUG,0.9468100151985552
IYUHUG,VIFPUY04,0.9468062803144308
VIFPUY04,IYUHUG,0.9468062803144308
IYUHUG,VIFPUY01,0.9468058938594778
VIFPUY01,IYUHUG,0.9468058938594778
KEDWOI,FAHQEM,0.9468050505775768
FAHQEM,KEDWOI,0.9468050505775768
OTEGOL01,FEYDET,0.9468028644538252
FEYDET,OTEGOL01,0.9468028644538252
FEYDET,OWIHUZ,0.9468014048536534
OWIHUZ,FEYDET,0.9468014048536534
PIWLAL,VEGMOK01,0.9468001328568632
VEGMOK01,PIWLAL,0.9468001328568632
BAZBIQ,NINVAI,0.9467983351658892
NINVAI,BAZBIQ,0.9467983351658892
SITDAD,MITSEO,0.9467957468026208
MITSEO,SITDAD,0.9467957468026208
FEYDET,OWIJAH,0.9467946538171076
OWIJAH,FEYDET,0.9467946538171076
UFIYIR,FAHQIQ,0.9467927450945806
FAHQIQ,UFIYIR,0.9467927450945806
OWIHIN,FEYDET,0.94679108944054
FEYDET,OWIHIN,0.94679108944054
SITDAD,CEHKUW,0.9467809297868216
CEHKUW,SITDAD,0.9467809297868216
PIWLAL,GATBUZ,0.946778762177622
GATBUZ,PIWLAL,0.946778762177622
VEGMOK04,PIWLAL,0.9467779349066252
PIWLAL,VEGMOK04,0.9467779349066252
VEGMOK03,PIWLAL,0.9467765866621748
PIWLAL,VEGMOK03,0.9467765866621748
FEYDET,HIHNUJ,0.9467765168584268
HIHNUJ,FEYDET,0.9467765168584268
HIZQEN,RUXWEM03,0.9467756837344614
RUXWEM03,HIZQEN,0.9467756837344614
FUTYOK,YOZYUJ,0.946770998266141
YOZYUJ,FUTYOK,0.946770998266141
UFOFUT,PEJNOJ,0.946768142847038
PEJNOJ,UFOFUT,0.946768142847038
OWIHOT,FEYDET,0.9467674036487598
FEYDET,OWIHOT,0.9467674036487598
YAYRAT,TAKTAD,0.9467620890885742
TAKTAD,YAYRAT,0.9467620890885742
FEYDET,OWIJIP,0.9467579693789115
OWIJIP,FEYDET,0.9467579693789115
LAYXER,EXOGAB,0.9467533730276896
EXOGAB,LAYXER,0.9467533730276896
LASYOU,YOZPAG,0.9467526433865232
YOZPAG,LASYOU,0.9467526433865232
MOXDOT01,LOMQOV,0.9467473446771044
LOMQOV,MOXDOT01,0.9467473446771044
JOQQAJ,WEMKEG,0.9467410743801437
WEMKEG,JOQQAJ,0.9467410743801437
FIFGEI,VIFPUY02,0.9467399245383316
VIFPUY02,FIFGEI,0.9467399245383316
EBIHII,SAJRUT,0.9467385739308796
SAJRUT,EBIHII,0.9467385739308796
LACFUS,XAPMUY,0.9467383679240562
XAPMUY,LACFUS,0.9467383679240562
VIFPUY05,FIFGEI,0.9467382967680548
FIFGEI,VIFPUY05,0.9467382967680548
VIFPUY,FIFGEI,0.9467350798114764
FIFGEI,VIFPUY,0.9467350798114764
VIFPUY03,FIFGEI,0.94673431073071
FIFGEI,VIFPUY03,0.94673431073071
LOQLEJ,FIFGEI,0.9467339214956192
FIFGEI,LOQLEJ,0.9467339214956192
IFABIA02,PIWLIT,0.9467317071671232
PIWLIT,IFABIA02,0.9467317071671232
LOMQOV,MOXDOT,0.9467301103828434
MOXDOT,LOMQOV,0.9467301103828434
FIFGEI,VIFPUY04,0.9467298323258008
VIFPUY04,FIFGEI,0.9467298323258008
VIFPUY01,FIFGEI,0.9467294419209716
FIFGEI,VIFPUY01,0.9467294419209716
YAGHUM,RUVKAV,0.946726140742872
RUVKAV,YAGHUM,0.946726140742872
MOXDOT,MOXDIN,0.9467202346528696
MOXDIN,MOXDOT,0.9467202346528696
IFABIA01,PIWLIT,0.9467087918519586
PIWLIT,IFABIA01,0.9467087918519586
MOXDOT01,CUZBUW,0.9467064274788816
CUZBUW,MOXDOT01,0.9467064274788816
IYUHIU,TONKEN,0.9467062940129808
TONKEN,IYUHIU,0.9467062940129808
UFAMEW,VEHJUP,0.9467046377413696
VEHJUP,UFAMEW,0.9467046377413696
MOXDOT,MOXDIN01,0.9467037215859936
MOXDIN01,MOXDOT,0.9467037215859936
MOXDOT01,MOXDIN,0.9467024314525924
MOXDIN,MOXDOT01,0.9467024314525924
FISQIK,AXINIF,0.9467023342498928
AXINIF,FISQIK,0.9467023342498928
IFABIA03,PIWLIT,0.9467015538335326
PIWLIT,IFABIA03,0.9467015538335326
IBEYAQ,WECSAZ,0.9466906758183168
WECSAZ,IBEYAQ,0.9466906758183168
MOXDOT,CUZBUW,0.9466885177818476
CUZBUW,MOXDOT,0.9466885177818476
TAKTOR,YAYRAT,0.9466864679773728
YAYRAT,TAKTOR,0.9466864679773728
MOXDOT01,MOXDIN01,0.9466856258163352
MOXDIN01,MOXDOT01,0.9466856258163352
EBIHII,BAZBIQ,0.946684901767198
BAZBIQ,EBIHII,0.946684901767198
DUWBEE,JEDVEW,0.9466801375775626
JEDVEW,DUWBEE,0.9466801375775626
FEYJOJ,ABAYOU,0.9466793457254294
ABAYOU,FEYJOJ,0.9466793457254294
HIZQEN01,RUXWEM03,0.9466728652763758
RUXWEM03,HIZQEN01,0.9466728652763758
LASYOU,DIHVIB,0.9466666386823304
DIHVIB,LASYOU,0.9466666386823304
TIVYAZ,FEYJOJ,0.9466587342370532
FEYJOJ,TIVYAZ,0.9466587342370532
YOZNAE,LASYOU,0.946657030605079
LASYOU,YOZNAE,0.946657030605079
IMUTUG,MURBEI,0.946649514609598
MURBEI,IMUTUG,0.946649514609598
FEYJOJ,CIFMIP,0.946648398064902
CIFMIP,FEYJOJ,0.946648398064902
SITDAD,SIZGEO,0.9466474200693348
SIZGEO,SITDAD,0.9466474200693348
LASYOU,YOZMOR,0.9466470553267876
YOZMOR,LASYOU,0.9466470553267876
REDROI,ROZXEL,0.9466469404400384
ROZXEL,REDROI,0.9466469404400384
LASYOU,YOZNEI,0.9466434659113948
YOZNEI,LASYOU,0.9466434659113948
SITDAD,QISNIR,0.9466384456900232
QISNIR,SITDAD,0.9466384456900232
IPUPIU,ICAREL,0.9466265308227018
ICAREL,IPUPIU,0.9466265308227018
UFIRUX,FAHQEM,0.946621999809356
FAHQEM,UFIRUX,0.946621999809356
MEQKOL,IBEXUJ,0.9466219297971348
IBEXUJ,MEQKOL,0.9466219297971348
SAJRUT,NINVAI,0.946617843734207
NINVAI,SAJRUT,0.946617843734207
MITTAL,SITDAD,0.9466114657813184
SITDAD,MITTAL,0.9466114657813184
GALHUY,UFIRUX,0.9466043735515888
UFIRUX,GALHUY,0.9466043735515888
XAMDUM07,LASYOU,0.9465966363240312
LASYOU,XAMDUM07,0.9465966363240312
LASYOU,YOZMIL,0.9465922168293996
YOZMIL,LASYOU,0.9465922168293996
GOYLUB,RUXWEM01,0.946585162419583
RUXWEM01,GOYLUB,0.946585162419583
LASYOU,YOZNIM,0.9465808593065684
YOZNIM,LASYOU,0.9465808593065684
REDROI,PIWLAL,0.9465740262875416
PIWLAL,REDROI,0.9465740262875416
UFOFUT,FUTZAX,0.946571487688876
FUTZAX,UFOFUT,0.946571487688876
LASYOU,XAMDUM06,0.9465627230319018
XAMDUM06,LASYOU,0.9465627230319018
NUTQAV,RUVKAV,0.9465615501085812
RUVKAV,NUTQAV,0.9465615501085812
YOZYUJ,FUTZEB,0.9465569047544762
FUTZEB,YOZYUJ,0.9465569047544762
LUDLED,LASYOU,0.9465566222351044
LASYOU,LUDLED,0.9465566222351044
FINFUG,RINTUF,0.9465512908918804
RINTUF,FINFUG,0.9465512908918804
LASYOU,FIQCEN,0.9465467596474252
FIQCEN,LASYOU,0.9465467596474252
XAMDUM,LASYOU,0.946540218571208
LASYOU,XAMDUM,0.946540218571208
DIHVIB01,LASYOU,0.9465401114557056
LASYOU,DIHVIB01,0.9465401114557056
LASYOU,YOZMEH,0.9465398862317502
YOZMEH,LASYOU,0.9465398862317502
LASYOU,UXISUR,0.946539814896691
UXISUR,LASYOU,0.946539814896691
LARYOU,KEDJEL,0.9465334073649372
KEDJEL,LARYOU,0.9465334073649372
PARKUQ01,DUWBEE,0.9465282303058288
DUWBEE,PARKUQ01,0.9465282303058288
XAMDUM01,LASYOU,0.9465266594643832
LASYOU,XAMDUM01,0.9465266594643832
RILFEA,LASYOU,0.9465252291363158
LASYOU,RILFEA,0.9465252291363158
DUWBEE,PARKUQ,0.9465228967155832
PARKUQ,DUWBEE,0.9465228967155832
IFABIA,ROZXEL,0.9465217456310536
ROZXEL,IFABIA,0.9465217456310536
ATEYOP,AFUDUD,0.9465196694558076
AFUDUD,ATEYOP,0.9465196694558076
HIZQEN,RUXWEM01,0.9465169889376948
RUXWEM01,HIZQEN,0.9465169889376948
LASYOU,LUDLIH,0.9465059404955444
LUDLIH,LASYOU,0.9465059404955444
DUWBEE,PUNDUY,0.9465045840920024
PUNDUY,DUWBEE,0.9465045840920024
UFIYIR,FAHQEM,0.9464978774893263
FAHQEM,UFIYIR,0.9464978774893263
LOBQAV01,ZALLEG,0.9464960069957812
ZALLEG,LOBQAV01,0.9464960069957812
FAHQIQ,KEDWOI,0.9464940688714152
KEDWOI,FAHQIQ,0.9464940688714152
XAMDUM03,LASYOU,0.9464698962245316
LASYOU,XAMDUM03,0.9464698962245316
LASYOU,XAMDUM04,0.9464666210838772
XAMDUM04,LASYOU,0.9464666210838772
PIWLAL,IFABIA,0.9464411609154244
IFABIA,PIWLAL,0.9464411609154244
REZXEA,REZXUQ,0.9464375788974084
REZXUQ,REZXEA,0.9464375788974084
LASYOU,XAMDUM02,0.9464375177664714
XAMDUM02,LASYOU,0.9464375177664714
LASYOU,BODPAN,0.9464330980149273
BODPAN,LASYOU,0.9464330980149273
ATIJOC,AFOVAT,0.9464318119905144
AFOVAT,ATIJOC,0.9464318119905144
UFOFUT,IJEXIF01,0.946428126805524
IJEXIF01,UFOFUT,0.946428126805524
ODUNEH,FIJCUX,0.946424677319222
FIJCUX,ODUNEH,0.946424677319222
IBEXUJ,ATIJUI,0.9464202742573742
ATIJUI,IBEXUJ,0.9464202742573742
LASYOU,XAMDUM05,0.9464199022382054
XAMDUM05,LASYOU,0.9464199022382054
AVAQAP,AFOVOH,0.9464155520142572
AFOVOH,AVAQAP,0.9464155520142572
IJEXIF01,UFAMEW,0.9464080451030584
UFAMEW,IJEXIF01,0.9464080451030584
HURGOR,LOMQOV,0.946399647020973
LOMQOV,HURGOR,0.946399647020973
DUZPUL,VEHJUP,0.9463895994574536
VEHJUP,DUZPUL,0.9463895994574536
XAPSIS,KESFOG,0.9463895750705684
KESFOG,XAPSIS,0.9463895750705684
RUXWEM01,HIZQEN01,0.9463889833591308
HIZQEN01,RUXWEM01,0.9463889833591308
KESFIA,XAPSIS,0.9463879715869828
XAPSIS,KESFIA,0.9463879715869828
MURBEI,IMUVAO,0.9463871273148938
IMUVAO,MURBEI,0.9463871273148938
NUTQEZ,RUVKAV,0.9463822868190525
RUVKAV,NUTQEZ,0.9463822868190525
MOXDOT01,NIGPAW,0.9463756193920038
